(-10.476170342408855, 'ikea space')
(-10.476170342408855, 'ikea restaurant')
(-10.476170342408855, 'ikea offers')
(-10.476170342408855, 'ikea kitchen')
(-10.476170342408855, 'ikea ideas')
(-10.476170342408855, 'ikea holiday')
(-10.476170342408855, 'ikea gift')
(-10.476170342408855, 'ikea foundation')
(-10.476170342408855, 'ikea fan')
(-10.476170342408855, 'ikea family')
(-10.476170342408855, 'ideas help')
(-10.476170342408855, 'iconic landmarks')
(-10.476170342408855, 'iced coffee')
(-10.476170342408855, 'iced')
(-10.476170342408855, 'iaa')
(-10.476170342408855, 'i8 concept')
(-10.476170342408855, 'i8')
(-10.476170342408855, 'i3')
(-10.476170342408855, 'hub')
(-10.476170342408855, 'household supplies')
(-10.476170342408855, 'household')
(-10.476170342408855, 'house secrets')
(-10.476170342408855, 'horses')
(-10.476170342408855, 'honda civic')
(-10.476170342408855, 'honda accord')
(-10.476170342408855, 'hommage')
(-10.476170342408855, 'hometown')
(-10.476170342408855, 'home ideas')
(-10.476170342408855, 'home check')
(-10.476170342408855, 'home away')
(-10.476170342408855, 'holmes scored')
(-10.476170342408855, 'holmes')
(-10.476170342408855, 'holidays disneyland')
(-10.476170342408855, 'holiday home')
(-10.476170342408855, 'holiday card')
(-10.476170342408855, 'hold')
(-10.476170342408855, 'hit road')
(-10.476170342408855, 'history bmw')
(-10.476170342408855, 'high speed')
(-10.476170342408855, 'high seas')
(-10.476170342408855, 'high end')
(-10.476170342408855, 'heritage trench')
(-10.476170342408855, 'hemnes')
(-10.476170342408855, 'help develop')
(-10.476170342408855, 'hear_yes type_photo')
(-10.476170342408855, 'headlights')
(-10.476170342408855, 'haunted mansion')
(-10.476170342408855, 'haunted')
(-10.476170342408855, 'has_url true')
(-10.476170342408855, 'has_url tried')
(-10.476170342408855, 'has_url thank')
(-10.476170342408855, 'has_url start')
(-10.476170342408855, 'has_url siemens')
(-10.476170342408855, 'has_url send')
(-10.476170342408855, 'has_url seize')
(-10.476170342408855, 'has_url seduction')
(-10.476170342408855, 'has_url real')
(-10.476170342408855, 'has_url power')
(-10.476170342408855, 'has_url pictureoftheweek')
(-10.476170342408855, 'has_url lego')
(-10.476170342408855, 'has_url laptop')
(-10.476170342408855, 'has_url kitchen')
(-10.476170342408855, 'has_url ikea')
(-10.476170342408855, 'has_url hp')
(-10.476170342408855, 'has_url home')
(-10.476170342408855, 'has_url highly')
(-10.476170342408855, 'has_url great')
(-10.476170342408855, 'has_url friends')
(-10.476170342408855, 'has_url favorite')
(-10.476170342408855, 'has_url experience')
(-10.476170342408855, 'has_url enjoy')
(-10.476170342408855, 'has_url create')
(-10.476170342408855, 'has_url college')
(-10.476170342408855, 'has_url city')
(-10.476170342408855, 'has_url build')
(-10.476170342408855, 'has_url bring')
(-10.476170342408855, 'has_url bmw')
(-10.476170342408855, 'has_url add')
(-10.476170342408855, 'has_url 10')
(-10.476170342408855, 'has_hashtag year')
(-10.476170342408855, 'has_hashtag pictureoftheweek')
(-10.476170342408855, 'has_hashtag picture')
(-10.476170342408855, 'harvard')
(-10.476170342408855, 'happy valentine')
(-10.476170342408855, 'happy place')
(-10.476170342408855, 'happy national')
(-10.476170342408855, 'happy holiday')
(-10.476170342408855, 'happy halloween')
(-10.476170342408855, 'happy easter')
(-10.476170342408855, 'happy anniversary')
(-10.476170342408855, 'happy 59th')
(-10.476170342408855, 'happy 50th')
(-10.476170342408855, 'happiest place')
(-10.476170342408855, 'happiest')
(-10.476170342408855, 'happens')
(-10.476170342408855, 'hannover messe')
(-10.476170342408855, 'hannover')
(-10.476170342408855, 'handcrafted')
(-10.476170342408855, 'hand painted')
(-10.476170342408855, 'hamilton nico')
(-10.476170342408855, 'halske')
(-10.476170342408855, 'halloween party')
(-10.476170342408855, 'halloween disneyland')
(-10.476170342408855, 'gtspirit com')
(-10.476170342408855, 'gtspirit')
(-10.476170342408855, 'grille')
(-10.476170342408855, 'greetings')
(-10.476170342408855, 'great additions')
(-10.476170342408855, 'graphic prints')
(-10.476170342408855, 'gran turismo')
(-10.476170342408855, 'gran lusso')
(-10.476170342408855, 'gran coup')
(-10.476170342408855, 'gran')
(-10.476170342408855, 'got comps')
(-10.476170342408855, 'goofy')
(-10.476170342408855, 'gmbh')
(-10.476170342408855, 'gle coup')
(-10.476170342408855, 'gle')
(-10.476170342408855, 'gives new')
(-10.476170342408855, 'gifts burberry')
(-10.476170342408855, 'giftcards')
(-10.476170342408855, 'giftcard')
(-10.476170342408855, 'ghosts')
(-10.476170342408855, 'gethappier')
(-10.476170342408855, 'germany')
(-10.476170342408855, 'german')
(-10.476170342408855, 'geneva motor')
(-10.476170342408855, 'geneva')
(-10.476170342408855, 'gen intel')
(-10.476170342408855, 'gen')
(-10.476170342408855, 'gear fit')
(-10.476170342408855, 'gas turbine')
(-10.476170342408855, 'gas fired')
(-10.476170342408855, 'gaming')
(-10.476170342408855, 'gamer')
(-10.476170342408855, 'galaxy s6')
(-10.476170342408855, 'galaxy s5')
(-10.476170342408855, 'galaxy note')
(-10.476170342408855, 'future manufacturing')
(-10.476170342408855, 'future energy')
(-10.476170342408855, 'furniture')
(-10.476170342408855, 'fuel consumption')
(-10.476170342408855, 'frozen fun')
(-10.476170342408855, 'frozen')
(-10.476170342408855, 'friends waiting')
(-10.476170342408855, 'friends family')
(-10.476170342408855, 'french capital')
(-10.476170342408855, 'freeflyknit')
(-10.476170342408855, 'frankfurt')
(-10.476170342408855, 'fragrances partnership')
(-10.476170342408855, 'fragrances')
(-10.476170342408855, 'fragrance')
(-10.476170342408855, 'fourth')
(-10.476170342408855, 'founder')
(-10.476170342408855, 'fortune')
(-10.476170342408855, 'follow instagram')
(-10.476170342408855, 'flyer')
(-10.476170342408855, 'floral motif')
(-10.476170342408855, 'floral bouquets')
(-10.476170342408855, 'float')
(-10.476170342408855, 'flickr com')
(-10.476170342408855, 'flickr')
(-10.476170342408855, 'flexible')
(-10.476170342408855, 'flexball technology')
(-10.476170342408855, 'flexball')
(-10.476170342408855, 'fleet')
(-10.476170342408855, 'flagship store')
(-10.476170342408855, 'fiscal year')
(-10.476170342408855, 'fiscal 2013')
(-10.476170342408855, 'fiscal')
(-10.476170342408855, 'first59 minutes')
(-10.476170342408855, 'first59')
(-10.476170342408855, 'fireworks')
(-10.476170342408855, 'fired power')
(-10.476170342408855, 'fired')
(-10.476170342408855, 'figures')
(-10.476170342408855, 'feel_yes has_exclam')
(-10.476170342408855, 'fect')
(-10.476170342408855, 'february 24')
(-10.476170342408855, 'featuring runway')
(-10.476170342408855, 'features bloomsbury')
(-10.476170342408855, 'featured bmw')
(-10.476170342408855, 'favorite friends')
(-10.476170342408855, 'favorite disneyland')
(-10.476170342408855, 'fascinating')
(-10.476170342408855, 'fantasy faire')
(-10.476170342408855, 'fantasy')
(-10.476170342408855, 'fan photo')
(-10.476170342408855, 'fan homes')
(-10.476170342408855, 'family series')
(-10.476170342408855, 'family offers')
(-10.476170342408855, 'family misses')
(-10.476170342408855, 'family members')
(-10.476170342408855, 'fall winter')
(-10.476170342408855, 'faire')
(-10.476170342408855, 'factsvsfacts')
(-10.476170342408855, 'facilities')
(-10.476170342408855, 'facebook want')
(-10.476170342408855, 'expression')
(-10.476170342408855, 'explore share')
(-10.476170342408855, 'explore seasonal')
(-10.476170342408855, 'explore new')
(-10.476170342408855, 'explore ikea')
(-10.476170342408855, 'expect')
(-10.476170342408855, 'exclusivity')
(-10.476170342408855, 'exclusiveness')
(-10.476170342408855, 'exclusive bmw')
(-10.476170342408855, 'example')
(-10.476170342408855, 'exactly')
(-10.476170342408855, 'euros')
(-10.476170342408855, 'et')
(-10.476170342408855, 'este')
(-10.476170342408855, 'equipment')
(-10.476170342408855, 'episode ikeahometour')
(-10.476170342408855, 'environmental')
(-10.476170342408855, 'entering watch')
(-10.476170342408855, 'enter daily')
(-10.476170342408855, 'energy transition')
(-10.476170342408855, 'enabled')
(-10.476170342408855, 'employees')
(-10.476170342408855, 'emissions')
(-10.476170342408855, 'emission 248')
(-10.476170342408855, 'emission 224')
(-10.476170342408855, 'emission')
(-10.476170342408855, 'elephant')
(-10.476170342408855, 'elements')
(-10.476170342408855, 'eleganza villa')
(-10.476170342408855, 'eleganza')
(-10.476170342408855, 'elegance')
(-10.476170342408855, 'electricity')
(-10.476170342408855, 'efficient gas')
(-10.476170342408855, 'efficiency')
(-10.476170342408855, 'effect')
(-10.476170342408855, 'edrive bmw')
(-10.476170342408855, 'edrive')
(-10.476170342408855, 'edition box')
(-10.476170342408855, 'edition bmw')
(-10.476170342408855, 'east')
(-10.476170342408855, 'ears')
(-10.476170342408855, 'dunne tze')
(-10.476170342408855, 'dunne')
(-10.476170342408855, 'dumbo flying')
(-10.476170342408855, 'dumbo')
(-10.476170342408855, 'dual')
(-10.476170342408855, 'dtm champion')
(-10.476170342408855, 'dtm')
(-10.476170342408855, 'drove bmw')
(-10.476170342408855, 'drove')
(-10.476170342408855, 'driving pleasure')
(-10.476170342408855, 'driving experience')
(-10.476170342408855, 'drives')
(-10.476170342408855, 'dream kitchen')
(-10.476170342408855, 'dream big')
(-10.476170342408855, 'dream angels')
(-10.476170342408855, 'downtown disney')
(-10.476170342408855, 'downtown')
(-10.476170342408855, 'download digital')
(-10.476170342408855, 'dorm room')
(-10.476170342408855, 'doodle')
(-10.476170342408855, 'dole whip')
(-10.476170342408855, 'dole')
(-10.476170342408855, 'doctor')
(-10.476170342408855, 'district')
(-10.476170342408855, 'distance')
(-10.476170342408855, 'disneyside')
(-10.476170342408855, 'disneyland visit')
(-10.476170342408855, 'disneyland park')
(-10.476170342408855, 'disneyland hotel')
(-10.476170342408855, 'disneyland holidays')
(-10.476170342408855, 'disneyland halloween')
(-10.476170342408855, 'disneyland day')
(-10.476170342408855, 'disney world')
(-10.476170342408855, 'disney parks')
(-10.476170342408855, 'disney history')
(-10.476170342408855, 'disney district')
(-10.476170342408855, 'disney california')
(-10.476170342408855, 'disney')
(-10.476170342408855, 'discover bespoke')
(-10.476170342408855, 'digitalization')
(-10.476170342408855, 'digital version')
(-10.476170342408855, 'differ_yes type_photo')
(-10.476170342408855, 'differ_yes risk_yes')
(-10.476170342408855, 'differ_yes has_exclam')
(-10.476170342408855, 'differ_yes assent_yes')
(-10.476170342408855, 'diesel')
(-10.476170342408855, 'device click')
(-10.476170342408855, 'deutschland')
(-10.476170342408855, 'detroit')
(-10.476170342408855, 'determined')
(-10.476170342408855, 'details spring')
(-10.476170342408855, 'desiro')
(-10.476170342408855, 'design new')
(-10.476170342408855, 'design inspiration')
(-10.476170342408855, 'design ideas')
(-10.476170342408855, 'deserves')
(-10.476170342408855, 'denmark')
(-10.476170342408855, 'dell')
(-10.476170342408855, 'delivery service')
(-10.476170342408855, 'delivers')
(-10.476170342408855, 'decorate')
(-10.476170342408855, 'decker')
(-10.476170342408855, 'death')
(-10.476170342408855, 'days christmas')
(-10.476170342408855, 'day til')
(-10.476170342408855, 'day saturday')
(-10.476170342408855, 'day offers')
(-10.476170342408855, 'day ikea')
(-10.476170342408855, 'day gifts')
(-10.476170342408855, 'day disneyland')
(-10.476170342408855, 'day 25th')
(-10.476170342408855, 'day 25daysofsamsung')
(-10.476170342408855, 'dancers')
(-10.476170342408855, 'customize')
(-10.476170342408855, 'customizable')
(-10.476170342408855, 'curved uhd')
(-10.476170342408855, 'curved')
(-10.476170342408855, 'curiosity mars')
(-10.476170342408855, 'curiosity')
(-10.476170342408855, 'cs samsung')
(-10.476170342408855, 'crystal')
(-10.476170342408855, 'cruise')
(-10.476170342408855, 'creativity')
(-10.476170342408855, 'craftsmanship')
(-10.476170342408855, 'cozy')
(-10.476170342408855, 'covertible new')
(-10.476170342408855, 'covertible')
(-10.476170342408855, 'coup shooting')
(-10.476170342408855, 'coup combines')
(-10.476170342408855, 'coup bmw')
(-10.476170342408855, 'coup')
(-10.476170342408855, 'cor')
(-10.476170342408855, 'copy download')
(-10.476170342408855, 'cooperation pappas')
(-10.476170342408855, 'cooperation')
(-10.476170342408855, 'cooling')
(-10.476170342408855, 'convertible')
(-10.476170342408855, 'contain')
(-10.476170342408855, 'consumption combined')
(-10.476170342408855, 'consumption')
(-10.476170342408855, 'connecteddrive')
(-10.476170342408855, 'congratulations pina')
(-10.476170342408855, 'congratulate')
(-10.476170342408855, 'concours elegance')
(-10.476170342408855, 'concours')
(-10.476170342408855, 'concorso eleganza')
(-10.476170342408855, 'concorso')
(-10.476170342408855, 'concept x5')
(-10.476170342408855, 'concept x4')
(-10.476170342408855, 'concept m4')
(-10.476170342408855, 'concept coup')
(-10.476170342408855, 'concept')
(-10.476170342408855, 'comps running')
(-10.476170342408855, 'comps cs')
(-10.476170342408855, 'comps')
(-10.476170342408855, 'components')
(-10.476170342408855, 'component')
(-10.476170342408855, 'competition closed')
(-10.476170342408855, 'compatible')
(-10.476170342408855, 'compact')
(-10.476170342408855, 'comments section')
(-10.476170342408855, 'commenting photos')
(-10.476170342408855, 'commenting')
(-10.476170342408855, 'comment post')
(-10.476170342408855, 'command')
(-10.476170342408855, 'coming june')
(-10.476170342408855, 'come soon')
(-10.476170342408855, 'come life')
(-10.476170342408855, 'combines')
(-10.476170342408855, 'combined fuel')
(-10.476170342408855, 'combined co2')
(-10.476170342408855, 'combined 11')
(-10.476170342408855, 'combined 100km')
(-10.476170342408855, 'combined')
(-10.476170342408855, 'combinations')
(-10.476170342408855, 'combination')
(-10.476170342408855, 'com press')
(-10.476170342408855, 'com byof')
(-10.476170342408855, 'com bmw')
(-10.476170342408855, 'com 2in1')
(-10.476170342408855, 'colors')
(-10.476170342408855, 'colorful')
(-10.476170342408855, 'color')
(-10.476170342408855, 'college space')
(-10.476170342408855, 'collector edition')
(-10.476170342408855, 'collector')
(-10.476170342408855, 'collection features')
(-10.476170342408855, 'collect')
(-10.476170342408855, 'colleagues')
(-10.476170342408855, 'coats')
(-10.476170342408855, 'co2 emissions')
(-10.476170342408855, 'co2 emission')
(-10.476170342408855, 'co2')
(-10.476170342408855, 'cls 63')
(-10.476170342408855, 'cls')
(-10.476170342408855, 'closed stay')
(-10.476170342408855, 'closed')
(-10.476170342408855, 'climate leadership')
(-10.476170342408855, 'click sign')
(-10.476170342408855, 'click rsvp')
(-10.476170342408855, 'click information')
(-10.476170342408855, 'click check')
(-10.476170342408855, 'cleaner')
(-10.476170342408855, 'claus')
(-10.476170342408855, 'class photos')
(-10.476170342408855, 'class coup')
(-10.476170342408855, 'cla 45')
(-10.476170342408855, 'cla')
(-10.476170342408855, 'civic')
(-10.476170342408855, 'city climate')
(-10.476170342408855, 'cisco')
(-10.476170342408855, 'chung azhar')
(-10.476170342408855, 'chucks')
(-10.476170342408855, 'chuck taylor')
(-10.476170342408855, 'chuck')
(-10.476170342408855, 'christmas promotion')
(-10.476170342408855, 'christmas cs')
(-10.476170342408855, 'chosen')
(-10.476170342408855, 'childrenswear')
(-10.476170342408855, 'child')
(-10.476170342408855, 'check ways')
(-10.476170342408855, 'check siemens')
(-10.476170342408855, 'check share')
(-10.476170342408855, 'check ikea')
(-10.476170342408855, 'check ideas')
(-10.476170342408855, 'check bmwparis')
(-10.476170342408855, 'chatwin')
(-10.476170342408855, 'characters')
(-10.476170342408855, 'championship title')
(-10.476170342408855, 'championship 2014')
(-10.476170342408855, 'challenges opportunities')
(-10.476170342408855, 'ces2015')
(-10.476170342408855, 'ceo siemens')
(-10.476170342408855, 'ceo peter')
(-10.476170342408855, 'ceo joe')
(-10.476170342408855, 'centers')
(-10.476170342408855, 'celebrations')
(-10.476170342408855, 'celebrating new')
(-10.476170342408855, 'celebrate mother')
(-10.476170342408855, 'castle')
(-10.476170342408855, 'cast dancers')
(-10.476170342408855, 'cars siemens')
(-10.476170342408855, 'cars land')
(-10.476170342408855, 'carrying')
(-10.476170342408855, 'carry')
(-10.476170342408855, 'car bmw')
(-10.476170342408855, 'capture')
(-10.476170342408855, 'caption')
(-10.476170342408855, 'capital check')
(-10.476170342408855, 'capacity')
(-10.476170342408855, 'candice')
(-10.476170342408855, 'canada')
(-10.476170342408855, 'campbell jourdan')
(-10.476170342408855, 'campaign scenes')
(-10.476170342408855, 'california adventure')
