(-8.3042200293061654, 'decide')
(-8.3063991537734232, 'factor')
(-8.3087315740691867, 'james')
(-8.3107781222599826, 'workwonders')
(-8.310833232522512, 'sense')
(-8.3109519056629111, 'november')
(-8.3112841843613872, 'panel')
(-8.3113182938769885, 'shirts')
(-8.3123090987168364, 'october')
(-8.3140522058179247, 'used')
(-8.3140802492236681, 'reality')
(-8.3168059642710546, '12pm')
(-8.3170790743952914, 'receive')
(-8.3176259484119477, '10am 12 noon')
(-8.3178435509715474, 'pringlesxtra')
(-8.318991604825074, 'blue')
(-8.3195332313271688, 'spr')
(-8.3204434563202163, 'worth')
(-8.3218986836631714, 'max crew fpr')
(-8.3218986836631714, 'crew fpr')
(-8.3222449931514451, 'sessions')
(-8.3228033542131179, 'picks')
(-8.3240079926040096, 'weekly')
(-8.3243681610751654, 'genius')
(-8.3244515450896195, 'believe')
(-8.3246230275284727, 'volume')
(-8.3255832023676444, 'fox')
(-8.3261194803890852, 'promo')
(-8.3261649283981836, 'nova')
(-8.3274506220176434, 'san')
(-8.3274684326190371, 'bold')
(-8.3277027976404554, 'second')
(-8.3322908892295704, 'bondi')
(-8.3332630064517481, 'tuesday')
(-8.3342341053145574, 'advice')
(-8.3354148213208354, 'green')
(-8.3360675505341497, 'ones')
(-8.3361771896789509, 'number')
(-8.3374993251059344, 'urban')
(-8.3391335468734109, 'camera')
(-8.3399621889701567, 'agree')
(-8.3400639522474602, 'del')
(-8.3415603655907855, 'explore')
(-8.3420766504498616, 'plus')
(-8.3456816252523645, 'workout')
(-8.3462083900115474, 'chocolate')
(-8.3466425200897749, 'items')
(-8.3483251803444638, 'internet')
(-8.34949333786669, 'nails')
(-8.3500322568194907, 'park')
(-8.3501175040132427, 'spring racing')
(-8.350562913188039, 'close')
(-8.3511002639023904, 'return')
(-8.3520898913578137, 'award')
(-8.3532358083117462, 'bringing')
(-8.3534316096865329, 'steps')
(-8.354185139090939, 'university')
(-8.3543700974490971, '26')
(-8.3547350251788526, 'men expert')
(-8.3550778645296688, 'training')
(-8.3558653916259935, 'gifts')
(-8.3562255449389689, 'tees')
(-8.3565132211159359, 'gloss')
(-8.3575710969709966, 'hello')
(-8.3593966266566699, 'loving')
(-8.3605620882449081, 'om')
(-8.3606435549128548, 'having')
(-8.3609636882158149, 'twist')
(-8.3620360336439283, 'levi trucker jacket')
(-8.366732603923186, 'melbourne fashion festival')
(-8.366732603923186, 'melbourne fashion')
(-8.3669685573176409, 'thought')
(-8.3672533951788512, 'cheeky')
(-8.3676845383455287, 'sign')
(-8.3682796358729679, 'clean')
(-8.36851721438358, 'las')
(-8.3695570602438281, 'ladies')
(-8.3698377909206148, 'extra')
(-8.3700411163010937, 'host')
(-8.3707086155621386, 'photography')
(-8.372845057423838, 'pretty')
(-8.3730669414249519, 'father')
(-8.3739785383758232, 'australia day')
(-8.3745898748617691, 'golden')
(-8.3746290375639578, 'santa')
(-8.3756557030164416, 'sleep')
(-8.3760891012001917, 'packs')
(-8.3766349815001924, 'oil')
(-8.3766354188006815, 'stage')
(-8.3800293287030598, 'rights reserved')
(-8.3800293287030598, 'rights')
(-8.3800293287030598, 'reserved')
(-8.380442736992439, 'finals')
(-8.3807404349421439, 'following')
(-8.3811654299869183, 'locations')
(-8.3828649729841587, 'sharing')
(-8.3831647662941737, 'dress')
(-8.3834736883542487, 'reaching')
(-8.3835134686721204, '100k')
(-8.3835500568043617, 'grab pepsi max')
(-8.3839835418224737, 'bright')
(-8.3844200133461921, 'short max')
(-8.3850588911503952, 'england')
(-8.3856615859658081, 'cold')
(-8.3860782215566196, 'march')
(-8.3864110376098857, 'cities')
(-8.3866949024499409, 'spread nutella')
(-8.3877418643052053, 'south')
(-8.3901814925980052, 'instant')
(-8.3904409478890276, 'man expert')
(-8.3920280142459411, 'york')
(-8.3921799125818985, 'nice')
(-8.3939478596159951, 'big mac')
(-8.3943277394310485, 'montreal')
(-8.3949493887477864, 'fc')
(-8.3951958738637842, 'makes')
(-8.3962163301133916, 'fast')
(-8.3963912065026189, 'ryan')
(-8.3972040691826297, 'google')
(-8.3974286807351373, '2010')
(-8.3975034973951885, 'walk')
(-8.3976992074262977, 'coffee')
(-8.3987050006123791, 'power')
(-8.3987300839679602, 'resources')
(-8.3998800483813589, 'lashes')
(-8.4004874697440481, 'listen')
(-8.4011545916651826, 'driver')
(-8.4031376631314298, 'north')
(-8.404495482268354, 'solutions')
(-8.4051532460178962, 'mtv')
(-8.4056742822682224, 'calling')
(-8.4059885740507436, 'friday night')
(-8.407902356014052, 'icons')
(-8.4108502607093101, 'nearest store')
(-8.4139169217522394, 'nature')
(-8.4145521198495743, 'answer macc secret')
(-8.4145521198495743, 'answer macc')
(-8.4156521431789564, 'relief')
(-8.4166852911141046, 'collaboration')
(-8.4179927609550251, 'college')
(-8.4180295195278649, 'photos')
(-8.4189997032091188, 'popular')
(-8.4195141889627489, 'social media')
(-8.4199602920980983, 'giveaway')
(-8.4201956430284977, 'shaping')
(-8.4211583973950042, 'fun bucket')
(-8.4211583973950042, 'family fun bucket')
(-8.4211583973950042, 'family fun')
(-8.4214041437825351, 'sound')
(-8.422061963344369, 'thoughts')
(-8.4228437860686949, 'nearest')
(-8.4230947530900124, 'company')
(-8.4231764778532341, 'eyes')
(-8.4241331960557861, 'conscious')
(-8.4243988647014536, 'neymar')
(-8.4249086680045213, 'strategy')
(-8.4260398864032489, 'competitive')
(-8.4268268760199732, 'map details')
(-8.4269779911492773, 'jimmy bartel')
(-8.4269779911492773, 'bartel')
(-8.4270192050069923, 'watching')
(-8.4278227087912736, 'coldrush2016')
(-8.4284519528956672, 'session')
(-8.428891525280191, 'theme')
(-8.4291848283319784, 'der')
(-8.429438353102519, 'magic')
(-8.4310132328528535, 'dr')
(-8.4324505060927031, 'mother')
(-8.4330016682339153, 'eating')
(-8.4337414134779038, 'ne')
(-8.4343677108272583, 'community')
(-8.4350675957569212, 'happy friday')
(-8.4351239125590141, 'cancer')
(-8.4366023764722105, 'skills')
(-8.4378441730976892, 'tune')
(-8.4378556280030317, 'chill')
(-8.4383183105885404, 'days left')
(-8.4391580877465877, 'refresh card')
(-8.4401843312098368, 'nation')
(-8.440844745255184, 'sorted')
(-8.4409935998063386, 'public rights reserved')
(-8.4409935998063386, 'public rights')
(-8.4409935998063386, 'polite public rights')
(-8.4409935998063386, 'polite public')
(-8.4409935998063386, 'polite')
(-8.4409935998063386, '2011 polite public')
(-8.4409935998063386, '2011 polite')
(-8.4409943188129493, 'brand')
(-8.4428068804641292, 'kinect')
(-8.4451836381289418, 'tee')
(-8.4459779648264384, 'jennifer')
(-8.4462759507485003, 'email')
(-8.4467795397210672, 'suit')
(-8.4467906065316569, 'daniel')
(-8.447544432396846, 'stuff')
(-8.448457245396062, 'instagram')
(-8.4485010451538987, 'monster')
(-8.4506179454029233, 'spotted')
(-8.4507538073380744, 'din')
(-8.4516569058465301, 'mascara')
(-8.4538661800473278, 'prefer')
(-8.4539770944023829, 'ok')
(-8.4559187876635136, 'submit')
(-8.4561653828253256, 'trends')
(-8.4562705327229502, 'weather')
(-8.4563692981948027, 'ibm100')
(-8.4566611705242707, 'double movie')
(-8.4567609157546855, 'malaysian')
(-8.4572143693770574, 'vivid')
(-8.458057126910731, 'riding')
(-8.4586189676081265, 'interested')
(-8.4591065696887409, 'hand')
(-8.4592462303959195, 'asked')
(-8.459675704948916, 'september')
(-8.4601755844964259, 'mcwings')
(-8.4608976265472879, 'america')
(-8.463232221131209, 'rocking')
(-8.4642358959800177, 'finalists')
(-8.4645530162186411, 'education')
(-8.4657567769114781, 'richer')
(-8.4664885451818055, 'san francisco')
(-8.4664885451818055, 'francisco')
(-8.4668363727840426, 'pringle')
(-8.4668968448469162, '300')
(-8.4670635822049274, '30am')
(-8.4705653417148081, 'redbull com')
(-8.4713360697963864, 'royal')
(-8.4730025029127081, 'stop')
(-8.4730610966725077, 'lights')
(-8.4735870903108541, 'es')
(-8.473603700262764, 'triple')
(-8.474156551421629, 'request visit')
(-8.474289943144413, 'bigger')
(-8.4745027245412121, 'hier')
(-8.4748148958282599, 'pringles island')
(-8.4770504249866896, '13')
(-8.477218689003907, 'bay')
(-8.4776192531001318, '300 awesome')
(-8.4776251407463086, 'northern')
(-8.4779251421352289, 'morgan')
(-8.4781257410378323, 'annual')
(-8.4781903654135178, 'study')
(-8.4782687761017623, 'west')
(-8.4792751180583146, 'stash')
(-8.4796875066607331, 'space')
(-8.4808353750190246, 'games 2016')
(-8.4809138989866319, 'presented levi')
(-8.4818402086314428, 'leave')
(-8.4831447119439076, 'pic')
(-8.4835276359161504, 'master')
(-8.4837357013873849, '50')
(-8.4840961681351885, '1st')
(-8.4841394272028481, 'highlights')
(-8.4845237984465331, 'maybe')
(-8.4846851184974046, 'dream team')
(-8.4848681717881984, 'grabs')
(-8.4858709716232514, 'luck')
(-8.4862203258682403, 'revitalift')
(-8.4865173378660668, 'category')
(-8.4867000128754917, 'today converse')
(-8.4867000128754917, 'store performance today')
(-8.4867000128754917, 'store performance')
(-8.4867000128754917, 'performance today converse')
(-8.4867000128754917, 'performance today')
(-8.4867325876128774, 'genius app')
(-8.4872344441567158, 'flavours')
(-8.4875697514606792, 'store online')
(-8.4879155700590676, 'oracle')
(-8.4894202943355452, 'wanted')
(-8.4898990908330472, 'slamtracker')
(-8.4902088517803147, 'leader')
(-8.4903309388469275, 'michael')
(-8.4904666272942801, 'og')
(-8.4907488060856693, 'major prize')
(-8.4924692526259182, 'lips')
(-8.4945061097731518, 'able')
(-8.4955569561995592, 'arrived')
(-8.4963033795152576, 'touch')
(-8.4965170072604401, 'solution')
(-8.4979535440637299, 'camp')
(-8.4986662287008752, 'taste challenge')
(-8.5001462014627123, 'clues')
(-8.500149651810835, 'tunes')
(-8.5003416429023062, 'skateboarding')
(-8.500802446316241, 'terms')
(-8.5021906208533125, 'finish')
(-8.5034187275454087, 'introducing')
(-8.5037854812808558, 'uk')
(-8.504640251846812, 'levistailorshop')
(-8.5056695292401798, 'progress')
(-8.5056827643683519, 'jackets')
(-8.5057811764835627, 'gift card')
(-8.5059484791236191, 'roll')
(-8.5060326392599492, 'priceline australia')
(-8.5064919213707064, 'taken')
(-8.5072536098295366, 'world hunger relief')
(-8.5072536098295366, 'hunger relief')
(-8.5081025301394142, 'band')
(-8.5104978685848369, 'andy')
(-8.5105499026945708, 'longoria')
(-8.5105499026945708, 'eva longoria')
(-8.5107286491696339, 'myer')
(-8.5110404254684138, 'skinny')
(-8.5111534717487594, 'youth')
(-8.5112333043859163, 'nude magique')
(-8.5113751069526913, 'value')
(-8.5117092287618572, 'votes')
(-8.5121334671537401, '12pm 2pm')
(-8.5126718720391992, 'ist')
(-8.5126881364262719, '2pm 4pm')
(-8.5134817510396239, 'sour')
(-8.5137143537976456, 'gereports')
(-8.5144527534078929, 'meal')
(-8.5150774671284513, 'glam')
(-8.5154129007313752, 'music category')
(-8.5154284608384465, 'ja')
(-8.5158542685333121, 'enjoying')
(-8.516721871940149, 'poll')
(-8.5168243808619195, 'ambassadors')
(-8.5169226734808561, 'por')
(-8.5169450242778346, 'tasty')
(-8.5172448048249176, 'infallible')
(-8.5175164330533164, 'nights')
(-8.5176534321680588, 'sleeping')
(-8.5180524029315041, 'hard')
(-8.5181817182860726, 'et')
(-8.5184126312391069, 'crazy')
(-8.5194871140815192, 'months')
(-8.5195471416820965, 'systems')
(-8.5195728447582386, 'van')
(-8.5197515782578943, 'edit')
(-8.5206299681284889, 'spy')
(-8.5209644732401788, 'hi')
(-8.5216332007101911, 'let explore')
(-8.5221017393278053, 'aqui')
(-8.5223093505896195, 'casual')
(-8.522435900921808, 'para')
(-8.5225864841468031, 'rest')
(-8.5227110232280481, 'levi liveinlevis')
(-8.5232496234130153, 'red bull illume')
(-8.5232496234130153, 'illume')
(-8.5232496234130153, 'bull illume')
(-8.5261494349578193, 'sacens')
(-8.5275730715748637, 'shoe')
(-8.5277128893772804, 'org')
(-8.5292677316737961, 'order')
(-8.5292914263180855, 'mall')
(-8.5297416831210615, 'elvive')
(-8.5302864263890257, 'pieteikties')
(-8.5316636115580948, 'checked')
(-8.5316659372875776, 'skincare')
(-8.5323252489120183, 'new york')
(-8.5328454831610721, 'wedding')
(-8.533093179293548, 'levisskateboarding')
(-8.534135111758955, 'world road trip')
(-8.534135111758955, 'world road')
(-8.534135111758955, 'trip stopping mcdonald')
(-8.534135111758955, 'trip stopping')
(-8.534135111758955, 'stopping mcdonald')
(-8.534135111758955, 'road trip stopping')
(-8.534135111758955, '1d world road')
(-8.534135111758955, '1d world')
(-8.534135111758955, '1d')
(-8.5350687847172022, 'partner')
(-8.53567997168145, 'pop culture')
(-8.5361478554612482, 'released')
(-8.5368306762767574, 'heroes')
(-8.5373635934191157, 'vip')
(-8.5374569108612839, 'haves')
(-8.5380928474169639, 'announce')
(-8.5398643587606919, 'boys')
(-8.5402168932559253, 'including')
(-8.5404532689858677, 'baseball')
(-8.5413686854042759, 'daily draw')
(-8.5415555585483443, 'project')
(-8.541888470924663, 'spell')
(-8.541959152412387, 'created')
(-8.5450041446144525, 'ball')
(-8.5450087439846296, 'money mates')
(-8.5459024190770201, 'break')
(-8.547135864048153, 'benefits')
(-8.5489263909185578, 'snap')
(-8.5496117712416151, 'program')
(-8.5499533363998914, 'image')
(-8.5523164584120259, 'sport')
(-8.5524179317799955, 'seriously')
(-8.5527051115617621, 'want know')
(-8.552767427382463, 'new season')
(-8.5534669756383952, 'par')
(-8.5535759300513874, 'answers')
(-8.5548937436045129, 'mining')
(-8.5550426776280517, 'pocket')
(-8.5553898441187286, 'life short')
(-8.5567095969590046, 'living')
(-8.5575830195779865, 'australian women')
(-8.5592101089180375, 'expertise')
(-8.5597663020721431, 'voucher')
(-8.5619378276146527, 'launched')
(-8.562320128688814, 'invite')
(-8.5624862081229196, 'guest')
(-8.5627023399720272, 'bikes')
(-8.5631119710857195, 'levi stores')
(-8.5637169932352375, 'opportunity')
(-8.5643361212954208, 'checking')
(-8.5645249993989694, 'bathurst')
(-8.565275409073223, 'vernis')
(-8.565275409073223, 'le vernis')
(-8.5660629578594083, 'job')
(-8.5662952106960333, 'yoga')
(-8.5666933315256646, 'inspo')
(-8.5677111277861897, 'mums')
(-8.5682467088853844, 'moore')
(-8.5687860964329676, 'regram')
(-8.5694836888646115, 'saving')
(-8.569617621242136, '1k')
(-8.5702878161842264, 'sports')
(-8.5723801361806675, 'solve')
(-8.5745611826510242, 'suggestions')
(-8.575375718938945, 'celebrating')
(-8.5767208361528855, 'ask')
(-8.5769669061684457, 'conversation')
(-8.5784682851779817, 'king')
(-8.5787023033501129, 'comfort')
(-8.58004077247897, 'oh')
(-8.5801761272314767, 'red bulli')
(-8.5801761272314767, 'bulli')
(-8.580337752461638, 'half')
(-8.5804916222759395, 'enter answer macc')
(-8.5813830443963859, 'tournament')
(-8.5823247085975432, 'deal')
(-8.5825993966456977, 'cause')
(-8.5836410782054031, 'cs')
(-8.5836579051791606, 'favourite thing')
(-8.5839006739889481, 'meta')
(-8.5852614834973107, 'massive')
(-8.5861906714968068, '10 000')
(-8.5865788436665547, 'positive')
(-8.5870842927208901, 'writing')
(-8.5879612864713959, 'chopped')
(-8.5900188808692501, 'australia new zealand')
(-8.5900188808692501, 'australia new')
(-8.5902631325199525, 'instead')
(-8.5904343823239167, 'kelly')
(-8.5910870706961546, 'stats')
(-8.5911123894033974, 'enter answer')
(-8.5914657360859685, 'shorts')
(-8.5915467390066667, 'onenote')
(-8.5918257033882846, 'reactions')
(-8.5933817743419869, 'closes')
(-8.5942934136951727, 'welcome')
(-8.5950048642974739, 'lovin')
(-8.5950400283009962, 'zingerpie')
(-8.5953025580134366, 'limited edition')
(-8.5982420734767508, 'justin')
(-8.5983821900296391, 'printed')
(-8.5983987040030865, 'kveld')
(-8.5989347084400318, 'form')
(-8.5996631378939341, 'tag')
(-8.6001402060484047, 'candy')
(-8.6004014034127341, 'laser')
(-8.6006055825692123, 'bottle')
(-8.6007128862360194, '18')
(-8.6008451584666012, 'store melbourne')
(-8.6018359044115211, 'little bit')
(-8.6039785655641534, 'gets')
(-8.604131848932985, 'reveals')
(-8.6042885417240527, 'playlist')
(-8.6046068597068963, 'finally')
(-8.6047775657539205, 'late')
(-8.6055436320082812, 'atherton')
(-8.6056652563516192, 'hot spicy')
(-8.6069096008758716, 'trucker jackets')
(-8.6073204187540853, 'mission')
(-8.6092180305618289, 'told')
(-8.60944749109151, 'custom')
(-8.6096169044666677, 'fight')
(-8.6097713026157248, 'live levi')
(-8.6103965253827717, 'excuse')
(-8.6121166501635784, 'higgs')
(-8.6121166501635784, 'david higgs')
(-8.6126614654628622, 'trick')
(-8.613570201319547, 'da')
(-8.6151785470365621, 'kicks')
(-8.6152234689025349, 'hits')
(-8.616313965905011, 'fifa')
(-8.6189510827460527, '29')
(-8.6192019437236631, 'highest')
(-8.6192573584708683, 'girl')
(-8.6210554444837673, 'meg')
(-8.6213464476513355, 'efforts')
(-8.6213602145148407, 'picture')
(-8.6231029276035258, 'tikai')
(-8.623112399527356, 'industrial')
(-8.6237115837683227, 'halo')
(-8.6245957501658239, 'studio')
(-8.6258433073761953, 'barbara')
(-8.625907936369245, 'couple')
(-8.6260677926689251, 'men health')
(-8.6260903932490827, 'parramatta')
(-8.6272373663154607, 'tech')
(-8.6274481785867501, 'mr')
(-8.6277249241479144, '27')
(-8.6278143111814973, 'facial')
(-8.6284126832948562, 'awesome girls')
(-8.6284126832948562, '300 awesome girls')
(-8.6291252624499339, 'said')
(-8.6294356728716188, 'closing')
(-8.631126040533756, 'feb')
(-8.632695777043276, 'design')
(-8.6332643973798966, 'hmstudioaw15')
(-8.6339522414364662, 'care')
(-8.6344011636598132, 'radio')
(-8.6345779142333949, 'jo')
(-8.6363089481970263, 'success')
(-8.6364861842930676, 'state')
(-8.6373578461187712, 'readers')
(-8.6382718161067533, 'vouchers')
(-8.640038014393971, 'customised levi')
(-8.640187726314867, 'pink')
(-8.6408732710572433, 'amy')
(-8.6421243254981164, 'med')
(-8.6422130119011662, 'tour')
(-8.6422179234545684, 'grid')
(-8.6429645691088979, 'marie claire')
(-8.6429645691088979, 'marie')
(-8.6429645691088979, 'claire')
(-8.6430223455430628, 'riche')
(-8.6430223455430628, 'colour riche')
(-8.6438301712144838, 'life short max')
(-8.6440125986181648, 'closer look')
(-8.6453486272223596, 'win double movie')
(-8.6453925596708476, 'mother day')
(-8.6460750486700757, 'wings')
(-8.6468370226503133, 'ocrf')
(-8.646866670870283, 'grass')
(-8.6470939938177942, '11am')
(-8.6476708482405247, 'silhouettes')
(-8.6478722914894171, 'wrong')
(-8.6479195944172318, 'heading')
(-8.6482534822976813, 'versatile')
(-8.6488607360482028, 'information')
(-8.6488990657602933, 'longest')
(-8.6493879374274041, 'shape')
(-8.6494575869312893, '16')
(-8.6495172309219726, 'hottest')
(-8.6501819211892919, 'legends')
(-8.6506486940926823, 'songs')
(-8.6508157050658436, 'auch')
(-8.6509535452877913, 'gopro')
(-8.6524891321910129, 'best way')
(-8.6530462740335263, 'uz')
(-8.6532723933798561, 'settle')
(-8.653555647576594, 'sneak')
(-8.6535568247782848, 'littlebitfancy')
(-8.6549474148252834, 'course')
(-8.6550177916780466, 'win double')
(-8.6551177012596447, 'boston')
(-8.655198596906553, 'heard')
(-8.6554987126966161, 'enter chance')
(-8.6569250537639402, 'curls')
(-8.6572678349757854, 'door')
(-8.6575327446919044, 'los')
(-8.6578971755629635, 'international')
(-8.6579287260730347, 'cast')
(-8.6582680358509432, 'victoria')
(-8.6588615180209914, 'sales')
(-8.6590792260165514, 'watson')
(-8.6590817322507547, 'tricks')
(-8.6603934501001003, 'bianca')
(-8.6623729120095945, 'nutella breakfast')
(-8.6625773345899582, 'sector')
(-8.6629039964159045, 'healthcare')
